pk,caption_text,output,inference_time
./posts/foodswaps/2023-09-17/images/post_3186141095776254661.jpg,"WHY? lactually don't eat much jam in general, but this is a swap that i would make if i did! (and have made in Cees tian Bar eee rir hide ie er aks ale als lo] Tater Vat Mra oC reel eee ee ae personally enjoy the taste of it and find that it still tastes sweet like most other jams do. PU Mise mu mie oes ele dames EE Lalo] seems to be less* processed in comparison to the cottees brand strawberry jam. For example: the Natvia brand's main ingredient is strawberries (55%), followed by apple & blackcurrant and a handful of other ingredients & does not have any added sugar in it, however the cottees brand's main ingredient is sugar. then strawberries (40%) followed by a couple of other ingredients.",No,0.15697693824768066
./posts/foodswaps/2023-09-17/images/post_3189048097702272840.jpg,,no,0.1486818790435791
./posts/foodswaps/2023-09-17/images/post_3181360191033584487.jpg,,no,0.1466982364654541
./posts/foodswaps/2023-09-17/images/post_3186214355590166511.jpg,,no,0.1507549285888672
./posts/foodswaps/2023-09-17/images/post_3179443052255693146.jpg,SAME SAME BUT DIFFERENT Breakfast 1 whole wheat toast 1 whole wheat coast + ltsp butter + Itbsp peanut butter + Itsp sugar-free jam an 185 Keal 285 Keal 18g carbs 26.3g carbs 2.39 protein 6g protein 11.5g fac 19.5g fat SelfCare,yes,0.14888715744018555
./posts/foodswaps/2023-09-17/images/post_3193235478484478280.jpg,HEALTHY FOOEG PVE Oy gf,No,0.17946815490722656
./posts/foodswaps/2023-09-17/images/post_3179799001977661735.jpg,eo a ) ae rey 3 ROCK SALT > ONE TO USE?  GO,No,0.16363310813903809
./posts/foodswaps/2023-09-17/images/post_3179944357178834630.jpg,"heaithy food swaps: swap this for that ; G is i: MV,",no,0.1653611660003662
./posts/foodswaps/2023-09-17/images/post_3180305856931868926.jpg,S OYED ee Thy 1s 4b Double tap Leave a comment Share Save for later - Q o 8ah ar onn,No,0.16290998458862305
./posts/foodswaps/2023-09-17/images/post_3191020779225630978.jpg,CALORIE SAVING. IDEAS = =,yes,0.1601700782775879
./posts/foodswaps/2023-09-17/images/post_3180155861971318455.jpg,acne prone? EAT THIS VS. THAT CHOOSE THIS NOT THAT Oat Milk Latte Cow's Milk Latte Pea Protein Whey Protein Almond Butter Peanut Butte: Coconut A-ninos Soy Sauce,no,0.20818591117858887
./posts/foodswaps/2023-09-17/images/post_3181801036989833287.jpg,"os ey , ok  : . : eee   ey ,  oo   Sos . sof \ Seaee x  . ; eee",No,0.19185519218444824
./posts/foodswaps/2023-09-17/images/post_3177023404606144606.jpg,heaithy food swaps: swap this for that,yes,0.16649484634399414
./posts/foodswaps/2023-09-17/images/post_3179066282935578102.jpg,,no,0.23852300643920898
./posts/foodswaps/2023-09-17/images/post_3177187754550628067.jpg,4.02 CHICKEN A THIGH - 30P/12F Swap $ AOZCHICKEN rd BREAST 14P/1F,No,0.16899871826171875
./posts/foodswaps/2023-09-17/images/post_3181801037132425787.jpg,,no,0.15813803672790527
./posts/foodswaps/2023-09-17/images/post_3178353086307672504.jpg,"FOOD SWAPS Sunday Night Blow Out Chicago Town Loaded Pepperom: | Dunnes Stores Stonedaked Thin, Pizza & Crispy Pepperoni Pizza Q 1732kcal 804kcal d Fat = 72g Fat = 30g",yes,0.15878677368164062
./posts/foodswaps/2023-09-17/images/post_3177187753938382104.jpg,3 EGGS 19P/14F Ds EGG WHITE vy 18P/0F,Yes,0.16112303733825684
./posts/foodswaps/2023-09-17/images/post_3176794275660648752.jpg,"TIP Peet se Some Cooded meas G ve youselfa Taxecut om tper week (fot examoe, limea out CAL NCE OTT",No,0.15622520446777344
./posts/foodswaps/2023-09-17/images/post_3184812116079641718.jpg,* Qo MINDFUL CHOICES Healthy Diet Going Affordable for All www.oatrrite.com Day 4,No,0.1561431884765625
./posts/foodswaps/2023-09-17/images/post_3179443052415101377.jpg,SAME SAME BUT DIFFERENT Lunch/Dinner 1 vegetable sandwich 1 vegetable sandwich + | cup vegetable soup + 1 cup lentil soup - a d 495 Keal 380 Keal 81.5 carbs 96g carbs Ig protein 15g protein 12g fat 12.5g fat SelfCare,No,0.15418696403503418
